Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 4];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;25
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 3];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;26
[2, 1, 3, 1, 1, 1, 0, 1];?u?l?d?l?l?l;-6.6;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;26
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 4, 1, 1, 0, 1];?l?l?l?s?l?l;-5.166666666666667;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;27
[1, 1, 2, 1, 1, 1, 0, 3];?l?l?u?l?l?l;-6.6;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;27
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 0, 1, 1, 1, 1, 0, 1];?l;-0.0;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 2, 3];?l?l?l?l?l?l?u?d;-0.5396825396825397;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 1, 1];?l?l?l?l?l?l?l?l;-2762.969696969697;28
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[1, 3, 1, 1, 1, 1, 0, 1];?l?d?l?l?l?l;-160.83333333333334;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;28
[2, 1, 1, 1, 1, 1, 0, 1];?u?l?l?l?l?l;-955.0;28
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2077.6666666666665;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[4, 1, 1, 1, 1, 1, 0, 3];?s?l?l?l?l?l;-4.8;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 2, 1, 0, 1];?l?l?l?l?u?l;-8.2;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 2, 1, 1, 1, 0, 1];?l?l?u?l?l?l;-6.6;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 2, 1, 0, 1];?l?l?l?l?u?l;-8.2;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;29
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 3, 1, 1, 0, 1];?l?l?l?d?l?l;-277.75;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 2, 1, 1, 0, 1];?l?l?l?u?l?l;-8.666666666666666;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[3, 1, 1, 1, 1, 1, 0, 1];?d?l?l?l?l?l;-252.0;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[3, 1, 1, 1, 1, 1, 0, 3];?d?l?l?l?l?l;-252.0;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 2, 3];?l?l?l?l?l?l?u?d;-0.5396825396825397;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 0, 1, 1, 1, 0, 1];?l?l;-0.0;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 2, 1];?l?l?l?l?l?l?u?l;-0.6666666666666666;30
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;30
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-17.166666666666668;31
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14801.5;31
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14801.5;31
