Array;Mask;Score;Generacion
[4, 3, 4, 3, 3, 2, 2, 0];?s?d?s?d?d?u?u;-0.0;1
[2, 4, 3, 1, 4, 3, 3, 2];?u?s?d?l?s?d?d?u;-0.0;1
[3, 4, 2, 2, 2, 0, 1, 0];?d?s?u?u?u;-0.0;1
[3, 3, 4, 1, 2, 4, 0, 1];?d?d?s?l?u?s;-0.0;1
[1, 2, 2, 4, 3, 3, 1, 2];?l?u?u?s?d?d?l?u;-0.0;1
[2, 1, 3, 4, 1, 3, 1, 2];?u?l?d?s?l?d?l?u;-0.0;1
[1, 4, 4, 4, 1, 0, 0, 4];?l?s?s?s?l;-0.0;1
[3, 4, 4, 1, 3, 1, 1, 0];?d?s?s?l?d?l?l;-0.0;1
[3, 2, 2, 3, 0, 2, 3, 4];?d?u?u?d;-0.2;1
[1, 2, 3, 2, 2, 3, 2, 0];?l?u?d?u?u?d?u;-0.0;1
[4, 3, 1, 2, 2, 1, 2, 4];?s?d?l?u?u?l?u?s;-0.0;1
[1, 4, 3, 4, 3, 3, 3, 1];?l?s?d?s?d?d?d?l;-0.0;1
[1, 2, 4, 2, 3, 0, 4, 2];?l?u?s?u?d;-0.0;1
[3, 1, 3, 4, 4, 4, 1, 2];?d?l?d?s?s?s?l?u;-0.0;1
[4, 3, 4, 1, 2, 1, 1, 0];?s?d?s?l?u?l?l;-0.0;1
[1, 3, 1, 3, 2, 0, 3, 4];?l?d?l?d?u;-1.8;1
[3, 1, 1, 2, 4, 2, 4, 3];?d?l?l?u?s?u?s?d;-0.0;1
[4, 4, 1, 1, 1, 1, 2, 1];?s?s?l?l?l?l?u?l;-0.0;1
[3, 4, 3, 3, 4, 4, 3, 1];?d?s?d?d?s?s?d?l;-0.0;1
[2, 4, 2, 1, 4, 0, 2, 3];?u?s?u?l?s;-0.0;1
[2, 4, 4, 2, 3, 1, 2, 4];?u?s?s?u?d?l?u?s;-0.0;1
[4, 1, 1, 3, 1, 1, 3, 3];?s?l?l?d?l?l?d?d;-0.0;1
[1, 1, 1, 2, 4, 4, 2, 1];?l?l?l?u?s?s?u?l;-0.0;1
[4, 2, 2, 4, 0, 0, 4, 0];?s?u?u?s;-0.0;1
[1, 2, 3, 3, 1, 0, 4, 1];?l?u?d?d?l;-2.2;1
[3, 1, 2, 2, 3, 3, 4, 4];?d?l?u?u?d?d?s?s;-0.0;1
[1, 1, 3, 4, 2, 2, 2, 4];?l?l?d?s?u?u?u?s;-0.0;1
[1, 4, 2, 3, 3, 3, 4, 1];?l?s?u?d?d?d?s?l;-0.0;1
[2, 2, 3, 1, 3, 1, 2, 3];?u?u?d?l?d?l?u?d;-0.4;1
[3, 2, 3, 4, 1, 1, 0, 4];?d?u?d?s?l?l;-0.0;1
[1, 4, 4, 1, 3, 0, 0, 0];?l?s?s?l?d;-0.0;1
[2, 4, 1, 4, 2, 4, 0, 1];?u?s?l?s?u?s;-0.0;1
[3, 1, 4, 1, 2, 4, 1, 1];?d?l?s?l?u?s?l?l;-0.0;1
[4, 4, 1, 2, 1, 3, 2, 2];?s?s?l?u?l?d?u?u;-0.0;1
[1, 2, 3, 1, 2, 1, 0, 2];?l?u?d?l?u?l;-3.8;1
[1, 3, 4, 2, 2, 4, 2, 2];?l?d?s?u?u?s?u?u;-0.0;1
[3, 2, 4, 2, 4, 3, 1, 0];?d?u?s?u?s?d?l;-0.0;1
[1, 4, 3, 1, 3, 4, 2, 2];?l?s?d?l?d?s?u?u;-0.0;1
[1, 2, 2, 4, 4, 4, 3, 1];?l?u?u?s?s?s?d?l;-0.0;1
[2, 2, 1, 3, 1, 4, 1, 0];?u?u?l?d?l?s?l;-0.0;1
[1, 3, 3, 1, 2, 4, 0, 1];?l?d?d?l?u?s;-0.0;1
[2, 2, 1, 4, 4, 3, 2, 4];?u?u?l?s?s?d?u?s;-0.0;1
[4, 2, 4, 1, 2, 1, 3, 0];?s?u?s?l?u?l?d;-0.0;1
[3, 1, 4, 3, 4, 0, 4, 2];?d?l?s?d?s;-0.0;1
[4, 3, 4, 1, 3, 0, 1, 4];?s?d?s?l?d;-0.0;1
[2, 3, 3, 2, 2, 2, 3, 4];?u?d?d?u?u?u?d?s;-0.0;1
[2, 3, 4, 3, 1, 3, 1, 1];?u?d?s?d?l?d?l?l;-0.0;1
[3, 1, 2, 2, 3, 2, 2, 0];?d?l?u?u?d?u?u;-0.0;1
[4, 4, 4, 2, 0, 3, 3, 4];?s?s?s?u;-0.0;1
[3, 4, 3, 4, 4, 2, 2, 2];?d?s?d?s?s?u?u?u;-0.0;1
[3, 2, 2, 3, 1, 4, 2, 4];?d?u?u?d?l?s?u?s;-0.0;1
[4, 1, 3, 2, 1, 1, 4, 2];?s?l?d?u?l?l?s?u;-0.0;1
[4, 2, 4, 1, 0, 4, 2, 0];?s?u?s?l;-0.0;1
[1, 4, 4, 1, 2, 1, 3, 0];?l?s?s?l?u?l?d;-0.0;1
[1, 2, 2, 1, 0, 4, 3, 4];?l?u?u?l;-0.5;1
[4, 1, 3, 4, 3, 4, 2, 4];?s?l?d?s?d?s?u?s;-0.0;1
[1, 3, 3, 3, 4, 2, 3, 2];?l?d?d?d?s?u?d?u;-0.0;1
[3, 3, 1, 4, 0, 2, 3, 4];?d?d?l?s;-0.0;1
[3, 1, 1, 3, 2, 1, 3, 1];?d?l?l?d?u?l?d?l;-0.16666666666666666;1
[2, 3, 3, 2, 4, 3, 3, 0];?u?d?d?u?s?d?d;-0.0;1
[1, 3, 1, 1, 1, 0, 2, 0];?l?d?l?l?l;-55.5;1
[4, 2, 3, 1, 1, 1, 0, 0];?s?u?d?l?l?l;-0.0;1
[4, 1, 1, 2, 4, 0, 3, 1];?s?l?l?u?s;-0.0;1
[2, 3, 2, 4, 2, 4, 4, 0];?u?d?u?s?u?s?s;-0.0;1
[4, 1, 3, 2, 4, 4, 3, 1];?s?l?d?u?s?s?d?l;-0.0;1
[1, 2, 1, 4, 0, 2, 0, 4];?l?u?l?s;-0.0;1
[1, 4, 4, 2, 1, 3, 3, 1];?l?s?s?u?l?d?d?l;-0.0;1
[3, 2, 3, 1, 2, 1, 3, 2];?d?u?d?l?u?l?d?u;-0.0;1
[2, 4, 3, 1, 3, 1, 4, 4];?u?s?d?l?d?l?s?s;-0.0;1
[4, 2, 3, 4, 4, 4, 4, 2];?s?u?d?s?s?s?s?u;-0.0;1
[3, 2, 4, 3, 3, 3, 0, 0];?d?u?s?d?d?d;-0.0;1
[3, 2, 2, 2, 3, 3, 0, 3];?d?u?u?u?d?d;-0.16666666666666666;1
[3, 4, 4, 4, 4, 4, 3, 2];?d?s?s?s?s?s?d?u;-0.0;1
[1, 3, 3, 2, 4, 3, 1, 3];?l?d?d?u?s?d?l?d;-0.0;1
[1, 1, 1, 3, 3, 2, 1, 4];?l?l?l?d?d?u?l?s;-0.0;1
[1, 2, 3, 2, 1, 4, 4, 4];?l?u?d?u?l?s?s?s;-0.0;1
[2, 1, 3, 2, 0, 2, 2, 4];?u?l?d?u;-1.8;1
[4, 3, 4, 1, 2, 4, 1, 1];?s?d?s?l?u?s?l?l;-0.0;1
[4, 4, 3, 1, 4, 2, 1, 1];?s?s?d?l?s?u?l?l;-0.0;1
[2, 3, 2, 2, 0, 3, 2, 4];?u?d?u?u;-0.4;1
[4, 4, 3, 2, 0, 4, 1, 2];?s?s?d?u;-0.0;1
[4, 3, 1, 3, 3, 0, 4, 2];?s?d?l?d?d;-0.0;1
[4, 2, 2, 1, 3, 0, 3, 1];?s?u?u?l?d;-0.0;1
[1, 1, 2, 4, 4, 0, 4, 0];?l?l?u?s?s;-0.0;1
[1, 2, 4, 1, 3, 1, 2, 2];?l?u?s?l?d?l?u?u;-0.0;1
[3, 1, 2, 2, 4, 3, 0, 0];?d?l?u?u?s?d;-0.0;1
[3, 2, 2, 4, 4, 2, 0, 2];?d?u?u?s?s?u;-0.0;1
[3, 3, 1, 3, 3, 3, 4, 3];?d?d?l?d?d?d?s?d;-0.0;1
[2, 2, 4, 4, 1, 0, 1, 3];?u?u?s?s?l;-0.0;1
[4, 4, 1, 2, 2, 3, 2, 2];?s?s?l?u?u?d?u?u;-0.0;1
[2, 1, 4, 1, 3, 3, 4, 4];?u?l?s?l?d?d?s?s;-0.0;1
[1, 2, 2, 3, 4, 0, 2, 3];?l?u?u?d?s;-0.0;1
[3, 3, 1, 2, 1, 1, 2, 0];?d?d?l?u?l?l?u;-0.2;1
[3, 3, 3, 3, 2, 3, 4, 0];?d?d?d?d?u?d?s;-0.0;1
[3, 4, 4, 2, 2, 2, 0, 4];?d?s?s?u?u?u;-0.0;1
[2, 2, 1, 4, 1, 3, 1, 4];?u?u?l?s?l?d?l?s;-0.0;1
[2, 3, 2, 2, 1, 2, 1, 1];?u?d?u?u?l?u?l?l;-0.5;1
[1, 1, 1, 3, 1, 4, 1, 4];?l?l?l?d?l?s?l?s;-0.0;1
[4, 1, 1, 1, 0, 4, 1, 4];?s?l?l?l;-0.75;1
[2, 1, 1, 4, 2, 4, 0, 0];?u?l?l?s?u?s;-0.0;1
[4, 3, 1, 2, 4, 1, 4, 1];?s?d?l?u?s?l?s?l;-0.0;1
[2, 1, 2, 4, 3, 3, 1, 3];?u?l?u?s?d?d?l?d;-0.0;1
[4, 4, 2, 2, 2, 4, 3, 3];?s?s?u?u?u?s?d?d;-0.0;1
[3, 1, 4, 2, 4, 2, 0, 3];?d?l?s?u?s?u;-0.0;1
[3, 1, 1, 3, 2, 3, 1, 4];?d?l?l?d?u?d?l?s;-0.0;1
[2, 4, 3, 1, 0, 2, 1, 4];?u?s?d?l;-0.0;1
[3, 1, 2, 4, 4, 1, 4, 4];?d?l?u?s?s?l?s?s;-0.0;1
[3, 2, 2, 3, 1, 1, 2, 0];?d?u?u?d?l?l?u;-0.0;1
[4, 1, 2, 3, 3, 3, 0, 4];?s?l?u?d?d?d;-0.0;1
[1, 3, 4, 4, 1, 4, 3, 0];?l?d?s?s?l?s?d;-0.0;1
[1, 4, 3, 3, 4, 4, 1, 2];?l?s?d?d?s?s?l?u;-0.0;1
[2, 3, 3, 2, 4, 3, 0, 3];?u?d?d?u?s?d;-0.0;1
[4, 4, 4, 3, 4, 1, 3, 2];?s?s?s?d?s?l?d?u;-0.0;1
[4, 4, 4, 3, 1, 3, 0, 0];?s?s?s?d?l?d;-0.0;1
[3, 2, 2, 4, 4, 0, 0, 2];?d?u?u?s?s;-0.0;1
[3, 4, 1, 4, 4, 1, 1, 3];?d?s?l?s?s?l?l?d;-0.0;1
[1, 1, 4, 2, 3, 4, 4, 2];?l?l?s?u?d?s?s?u;-0.0;1
[3, 3, 1, 2, 1, 2, 2, 1];?d?d?l?u?l?u?u?l;-0.16666666666666666;1
[3, 4, 2, 2, 0, 1, 0, 0];?d?s?u?u;-0.0;1
[4, 4, 1, 1, 2, 3, 2, 2];?s?s?l?l?u?d?u?u;-0.0;1
[3, 4, 3, 3, 1, 0, 2, 1];?d?s?d?d?l;-0.0;1
[2, 2, 2, 4, 0, 0, 2, 2];?u?u?u?s;-0.25;1
[1, 2, 1, 3, 4, 4, 1, 4];?l?u?l?d?s?s?l?s;-0.0;1
[1, 1, 4, 1, 3, 3, 4, 3];?l?l?s?l?d?d?s?d;-0.0;1
[2, 2, 1, 4, 4, 4, 4, 3];?u?u?l?s?s?s?s?d;-0.0;1
[3, 2, 3, 1, 3, 0, 1, 0];?d?u?d?l?d;-0.2;1
[4, 3, 2, 2, 4, 4, 0, 4];?s?d?u?u?s?s;-0.0;1
[1, 3, 3, 1, 4, 4, 4, 3];?l?d?d?l?s?s?s?d;-0.0;1
[1, 2, 2, 2, 0, 3, 2, 2];?l?u?u?u;-2.6;1
[1, 1, 3, 2, 1, 1, 4, 2];?l?l?d?u?l?l?s?u;-0.0;1
[1, 3, 1, 3, 1, 3, 0, 2];?l?d?l?d?l?d;-105.5;1
[4, 1, 3, 3, 3, 3, 1, 4];?s?l?d?d?d?d?l?s;-0.0;1
[2, 3, 3, 4, 0, 0, 0, 0];?u?d?d?s;-0.0;1
[2, 3, 1, 2, 4, 3, 4, 2];?u?d?l?u?s?d?s?u;-0.0;1
[1, 1, 2, 3, 2, 0, 3, 1];?l?l?u?d?u;-2.6;1
[3, 4, 1, 2, 0, 1, 1, 2];?d?s?l?u;-0.0;1
[1, 4, 1, 2, 2, 3, 2, 0];?l?s?l?u?u?d?u;-0.0;1
[2, 1, 1, 3, 4, 0, 4, 4];?u?l?l?d?s;-0.0;1
[1, 2, 4, 2, 0, 0, 4, 3];?l?u?s?u;-0.0;1
[2, 3, 4, 3, 1, 4, 1, 2];?u?d?s?d?l?s?l?u;-0.0;1
[2, 3, 3, 2, 4, 0, 0, 2];?u?d?d?u?s;-0.0;1
[2, 2, 4, 2, 4, 2, 1, 0];?u?u?s?u?s?u?l;-0.0;1
[2, 4, 2, 2, 1, 1, 2, 1];?u?s?u?u?l?l?u?l;-0.0;1
[3, 4, 1, 4, 2, 2, 3, 3];?d?s?l?s?u?u?d?d;-0.0;1
[4, 4, 1, 1, 1, 1, 1, 4];?s?s?l?l?l?l?l?s;-0.0;1
[1, 1, 4, 3, 1, 3, 0, 3];?l?l?s?d?l?d;-0.0;1
[1, 3, 3, 3, 1, 2, 2, 0];?l?d?d?d?l?u?u;-0.0;1
[2, 3, 2, 3, 4, 3, 4, 1];?u?d?u?d?s?d?s?l;-0.0;1
[1, 3, 3, 1, 2, 3, 1, 1];?l?d?d?l?u?d?l?l;-1.1666666666666667;1
[2, 1, 4, 2, 3, 4, 2, 1];?u?l?s?u?d?s?u?l;-0.0;1
[4, 1, 3, 1, 3, 2, 3, 3];?s?l?d?l?d?u?d?d;-0.0;1
[3, 1, 1, 3, 1, 2, 3, 1];?d?l?l?d?l?u?d?l;-0.0;1
[3, 2, 2, 2, 4, 4, 2, 3];?d?u?u?u?s?s?u?d;-0.0;1
[3, 4, 4, 2, 1, 1, 3, 2];?d?s?s?u?l?l?d?u;-0.0;1
[4, 2, 4, 1, 3, 3, 2, 0];?s?u?s?l?d?d?u;-0.0;1
[2, 1, 2, 3, 2, 2, 0, 1];?u?l?u?d?u?u;-2.5;1
[3, 1, 1, 4, 1, 4, 4, 3];?d?l?l?s?l?s?s?d;-0.0;1
[2, 4, 1, 1, 2, 1, 3, 3];?u?s?l?l?u?l?d?d;-0.0;1
[1, 2, 3, 3, 1, 3, 1, 0];?l?u?d?d?l?d?l;-0.0;1
[2, 4, 1, 3, 4, 2, 1, 2];?u?s?l?d?s?u?l?u;-0.0;1
[1, 3, 1, 3, 3, 4, 2, 1];?l?d?l?d?d?s?u?l;-0.0;1
[2, 1, 4, 3, 3, 1, 4, 2];?u?l?s?d?d?l?s?u;-0.0;1
[1, 2, 2, 2, 1, 2, 3, 0];?l?u?u?u?l?u?d;-0.2;1
[3, 2, 2, 3, 4, 3, 4, 1];?d?u?u?d?s?d?s?l;-0.0;1
[2, 1, 3, 1, 1, 4, 4, 2];?u?l?d?l?l?s?s?u;-0.0;1
[2, 2, 2, 4, 4, 2, 0, 3];?u?u?u?s?s?u;-0.0;1
[1, 4, 1, 1, 2, 1, 3, 3];?l?s?l?l?u?l?d?d;-0.0;1
[2, 3, 4, 4, 3, 2, 3, 1];?u?d?s?s?d?u?d?l;-0.0;1
[3, 1, 1, 3, 4, 1, 0, 2];?d?l?l?d?s?l;-0.0;1
[1, 1, 1, 2, 1, 1, 1, 4];?l?l?l?u?l?l?l?s;-0.0;1
[4, 2, 1, 2, 4, 4, 4, 0];?s?u?l?u?s?s?s;-0.0;1
[1, 2, 1, 1, 4, 0, 4, 4];?l?u?l?l?s;-0.0;1
[2, 1, 2, 2, 1, 3, 2, 0];?u?l?u?u?l?d?u;-0.4;1
[3, 1, 3, 1, 2, 0, 1, 4];?d?l?d?l?u;-1.0;1
[4, 4, 3, 4, 0, 4, 3, 2];?s?s?d?s;-0.0;1
[3, 4, 3, 3, 2, 3, 1, 1];?d?s?d?d?u?d?l?l;-0.0;1
[4, 3, 1, 4, 0, 0, 1, 4];?s?d?l?s;-0.0;1
[1, 1, 4, 4, 3, 2, 2, 2];?l?l?s?s?d?u?u?u;-0.0;1
[2, 2, 2, 3, 4, 2, 0, 0];?u?u?u?d?s?u;-0.0;1
[2, 4, 1, 4, 1, 1, 4, 2];?u?s?l?s?l?l?s?u;-0.0;1
[1, 3, 4, 3, 4, 0, 1, 2];?l?d?s?d?s;-0.0;1
[2, 1, 1, 4, 4, 4, 3, 3];?u?l?l?s?s?s?d?d;-0.0;1
[4, 3, 1, 3, 1, 4, 0, 2];?s?d?l?d?l?s;-0.0;1
[1, 2, 3, 4, 4, 4, 2, 1];?l?u?d?s?s?s?u?l;-0.0;1
[1, 1, 3, 4, 4, 3, 4, 2];?l?l?d?s?s?d?s?u;-0.0;1
[3, 4, 1, 2, 0, 3, 4, 3];?d?s?l?u;-0.0;1
[3, 4, 3, 2, 4, 1, 0, 0];?d?s?d?u?s?l;-0.0;1
[1, 4, 1, 1, 3, 4, 0, 3];?l?s?l?l?d?s;-0.0;1
[1, 1, 3, 1, 4, 3, 2, 3];?l?l?d?l?s?d?u?d;-0.0;1
[4, 1, 4, 2, 4, 3, 3, 1];?s?l?s?u?s?d?d?l;-0.0;1
[1, 2, 1, 3, 2, 2, 3, 1];?l?u?l?d?u?u?d?l;-0.5714285714285714;1
[1, 3, 3, 1, 2, 0, 4, 0];?l?d?d?l?u;-1.6;1
[4, 2, 4, 2, 1, 4, 1, 0];?s?u?s?u?l?s?l;-0.0;1
[4, 4, 2, 2, 1, 1, 1, 4];?s?s?u?u?l?l?l?s;-0.0;1
[2, 3, 2, 1, 3, 1, 1, 2];?u?d?u?l?d?l?l?u;-0.16666666666666666;1
[3, 3, 2, 4, 4, 1, 1, 2];?d?d?u?s?s?l?l?u;-0.0;1
[1, 3, 2, 1, 0, 0, 4, 1];?l?d?u?l;-1.0;1
[1, 4, 3, 3, 4, 2, 3, 0];?l?s?d?d?s?u?d;-0.0;1
[2, 3, 4, 2, 4, 1, 1, 3];?u?d?s?u?s?l?l?d;-0.0;1
[4, 4, 2, 2, 2, 0, 0, 0];?s?s?u?u?u;-0.0;1
[1, 1, 1, 1, 2, 3, 3, 3];?l?l?l?l?u?d?d?d;-3.0;1
[4, 3, 2, 1, 4, 3, 1, 2];?s?d?u?l?s?d?l?u;-0.0;1
[3, 4, 1, 2, 1, 0, 1, 3];?d?s?l?u?l;-0.0;1
[3, 2, 2, 2, 3, 4, 2, 4];?d?u?u?u?d?s?u?s;-0.0;1
[1, 1, 4, 1, 4, 2, 2, 1];?l?l?s?l?s?u?u?l;-0.0;1
[1, 3, 1, 3, 2, 0, 2, 1];?l?d?l?d?u;-1.8;1
[4, 3, 3, 3, 2, 0, 4, 0];?s?d?d?d?u;-0.0;1
[3, 1, 2, 3, 0, 0, 1, 3];?d?l?u?d;-0.0;1
[4, 4, 4, 3, 0, 1, 3, 4];?s?s?s?d;-0.0;1
[1, 2, 1, 3, 2, 2, 2, 2];?l?u?l?d?u?u?u?u;-0.875;1
[2, 1, 2, 3, 4, 0, 2, 3];?u?l?u?d?s;-0.0;1
[3, 2, 2, 4, 1, 0, 3, 3];?d?u?u?s?l;-0.0;1
[2, 2, 3, 4, 1, 2, 4, 2];?u?u?d?s?l?u?s?u;-0.0;1
[1, 1, 2, 2, 3, 3, 3, 1];?l?l?u?u?d?d?d?l;-0.4;1
[1, 1, 3, 2, 4, 3, 4, 0];?l?l?d?u?s?d?s;-0.0;1
[1, 1, 2, 4, 2, 4, 1, 1];?l?l?u?s?u?s?l?l;-0.0;1
[1, 3, 3, 2, 4, 1, 2, 0];?l?d?d?u?s?l?u;-0.0;1
[4, 3, 4, 3, 2, 1, 0, 0];?s?d?s?d?u?l;-0.0;1
[2, 2, 2, 4, 1, 3, 0, 3];?u?u?u?s?l?d;-0.2;1
[2, 4, 3, 1, 0, 4, 0, 2];?u?s?d?l;-0.0;1
[2, 3, 1, 1, 4, 0, 4, 2];?u?d?l?l?s;-0.0;1
[3, 1, 3, 2, 2, 0, 3, 1];?d?l?d?u?u;-3.0;1
[4, 3, 2, 1, 2, 4, 0, 4];?s?d?u?l?u?s;-0.2;1
[1, 3, 4, 4, 3, 1, 0, 2];?l?d?s?s?d?l;-0.0;1
[4, 3, 1, 3, 3, 3, 1, 2];?s?d?l?d?d?d?l?u;-0.0;1
[4, 2, 2, 1, 2, 0, 1, 1];?s?u?u?l?u;-0.0;1
[2, 2, 4, 2, 0, 3, 0, 2];?u?u?s?u;-0.0;1
[3, 2, 2, 1, 3, 3, 4, 3];?d?u?u?l?d?d?s?d;-0.0;1
[2, 4, 4, 2, 3, 2, 0, 3];?u?s?s?u?d?u;-0.0;1
[1, 4, 1, 1, 2, 0, 1, 1];?l?s?l?l?u;-0.0;1
[4, 4, 3, 3, 1, 3, 1, 4];?s?s?d?d?l?d?l?s;-0.0;1
[2, 3, 1, 3, 4, 4, 0, 4];?u?d?l?d?s?s;-0.0;1
[1, 4, 3, 4, 2, 1, 2, 3];?l?s?d?s?u?l?u?d;-0.0;1
[3, 3, 4, 1, 3, 2, 0, 3];?d?d?s?l?d?u;-0.0;1
[1, 2, 2, 4, 1, 2, 0, 4];?l?u?u?s?l?u;-0.0;1
[1, 3, 3, 3, 2, 0, 2, 3];?l?d?d?d?u;-0.0;1
[4, 4, 2, 2, 2, 1, 3, 3];?s?s?u?u?u?l?d?d;-0.0;1
[4, 2, 4, 4, 0, 0, 0, 2];?s?u?s?s;-0.0;1
[2, 2, 1, 1, 4, 2, 2, 4];?u?u?l?l?s?u?u?s;-0.0;1
[4, 4, 1, 4, 3, 4, 1, 0];?s?s?l?s?d?s?l;-0.0;1
[4, 2, 3, 3, 1, 2, 1, 0];?s?u?d?d?l?u?l;-0.0;1
[2, 2, 4, 1, 2, 2, 3, 3];?u?u?s?l?u?u?d?d;-0.0;1
[2, 1, 3, 2, 2, 3, 1, 2];?u?l?d?u?u?d?l?u;-0.5;1
[2, 2, 1, 1, 2, 4, 1, 2];?u?u?l?l?u?s?l?u;-0.0;1
[1, 3, 4, 3, 4, 3, 0, 3];?l?d?s?d?s?d;-0.0;1
[4, 3, 4, 3, 4, 4, 0, 2];?s?d?s?d?s?s;-0.0;1
[3, 1, 3, 2, 0, 0, 3, 3];?d?l?d?u;-0.0;1
[1, 4, 3, 4, 1, 2, 4, 2];?l?s?d?s?l?u?s?u;-0.0;1
[2, 4, 3, 2, 0, 0, 4, 2];?u?s?d?u;-0.0;1
[4, 3, 2, 1, 0, 1, 4, 0];?s?d?u?l;-0.0;1
[4, 4, 4, 4, 3, 0, 2, 1];?s?s?s?s?d;-0.25;1
[1, 1, 2, 4, 0, 4, 2, 1];?l?l?u?s;-0.0;1
[4, 3, 3, 4, 3, 3, 4, 1];?s?d?d?s?d?d?s?l;-0.0;1
[2, 1, 2, 3, 2, 0, 1, 2];?u?l?u?d?u;-4.0;1
[3, 1, 2, 4, 0, 2, 1, 0];?d?l?u?s;-0.0;1
[1, 3, 3, 1, 0, 3, 3, 0];?l?d?d?l;-20.5;1
[2, 2, 2, 2, 3, 1, 2, 4];?u?u?u?u?d?l?u?s;-0.0;1
[1, 4, 3, 2, 1, 2, 3, 0];?l?s?d?u?l?u?d;-0.0;1
[1, 1, 2, 4, 4, 4, 2, 2];?l?l?u?s?s?s?u?u;-0.0;1
[1, 2, 4, 3, 2, 0, 1, 0];?l?u?s?d?u;-0.0;1
[1, 3, 1, 2, 0, 4, 0, 4];?l?d?l?u;-0.4;1
[4, 4, 3, 4, 3, 4, 1, 1];?s?s?d?s?d?s?l?l;-0.0;1
[4, 4, 3, 3, 0, 2, 1, 2];?s?s?d?d;-0.0;1
[2, 3, 4, 4, 2, 2, 0, 4];?u?d?s?s?u?u;-0.0;1
[4, 1, 3, 4, 4, 4, 2, 1];?s?l?d?s?s?s?u?l;-0.0;1
[2, 1, 3, 4, 4, 2, 3, 1];?u?l?d?s?s?u?d?l;-0.0;1
[2, 1, 4, 4, 1, 0, 4, 1];?u?l?s?s?l;-0.0;1
[1, 3, 3, 1, 4, 0, 3, 4];?l?d?d?l?s;-0.0;1
[4, 1, 2, 1, 2, 4, 3, 2];?s?l?u?l?u?s?d?u;-0.0;1
[3, 2, 3, 1, 1, 0, 1, 0];?d?u?d?l?l;-2.0;1
[4, 1, 1, 3, 3, 1, 2, 0];?s?l?l?d?d?l?u;-0.0;1
[3, 2, 4, 2, 0, 2, 3, 4];?d?u?s?u;-0.0;1
[4, 2, 1, 2, 1, 3, 0, 3];?s?u?l?u?l?d;-0.0;1
[3, 1, 1, 4, 2, 4, 1, 3];?d?l?l?s?u?s?l?d;-0.0;1
[4, 3, 4, 1, 3, 0, 2, 3];?s?d?s?l?d;-0.0;1
[2, 4, 4, 1, 0, 4, 3, 0];?u?s?s?l;-0.0;1
[4, 2, 2, 3, 0, 2, 4, 4];?s?u?u?d;-0.0;1
[3, 4, 3, 1, 2, 4, 4, 0];?d?s?d?l?u?s?s;-0.0;1
[4, 1, 2, 3, 4, 1, 2, 0];?s?l?u?d?s?l?u;-0.0;1
[1, 3, 4, 3, 1, 4, 3, 4];?l?d?s?d?l?s?d?s;-0.0;1
[3, 1, 3, 2, 4, 3, 2, 4];?d?l?d?u?s?d?u?s;-0.0;1
[2, 4, 3, 4, 0, 2, 4, 0];?u?s?d?s;-0.0;1
[4, 2, 1, 3, 3, 2, 2, 4];?s?u?l?d?d?u?u?s;-0.0;1
[1, 3, 1, 4, 3, 2, 1, 1];?l?d?l?s?d?u?l?l;-0.0;1
[1, 3, 2, 3, 0, 4, 4, 4];?l?d?u?d;-0.4;1
[3, 1, 1, 2, 1, 2, 4, 4];?d?l?l?u?l?u?s?s;-0.0;1
[1, 2, 2, 2, 2, 2, 3, 2];?l?u?u?u?u?u?d?u;-1.1428571428571428;1
[3, 3, 1, 2, 1, 2, 2, 3];?d?d?l?u?l?u?u?d;-0.16666666666666666;1
[4, 2, 3, 3, 4, 1, 1, 1];?s?u?d?d?s?l?l?l;-0.0;1
[3, 2, 4, 3, 1, 4, 0, 4];?d?u?s?d?l?s;-0.0;1
[4, 3, 1, 1, 0, 1, 4, 4];?s?d?l?l;-0.0;1
[2, 1, 3, 4, 3, 1, 1, 4];?u?l?d?s?d?l?l?s;-0.0;1
[4, 4, 1, 1, 3, 3, 4, 1];?s?s?l?l?d?d?s?l;-0.0;1
[3, 1, 4, 2, 1, 3, 4, 0];?d?l?s?u?l?d?s;-0.0;1
[4, 2, 4, 3, 0, 0, 2, 0];?s?u?s?d;-0.0;1
[4, 1, 2, 4, 1, 4, 3, 2];?s?l?u?s?l?s?d?u;-0.0;1
[4, 2, 4, 3, 1, 1, 4, 2];?s?u?s?d?l?l?s?u;-0.0;1
[3, 4, 4, 3, 2, 2, 2, 1];?d?s?s?d?u?u?u?l;-0.0;1
[2, 2, 4, 3, 1, 2, 3, 0];?u?u?s?d?l?u?d;-0.0;1
[1, 1, 2, 4, 2, 3, 2, 0];?l?l?u?s?u?d?u;-0.0;1
[1, 2, 2, 4, 1, 3, 0, 3];?l?u?u?s?l?d;-0.0;2
[2, 3, 3, 2, 4, 3, 1, 3];?u?d?d?u?s?d?l?d;-0.0;2
[4, 0, 2, 3, 4, 1, 2, 1];?s;-0.0;2
[3, 4, 4, 3, 2, 2, 2, 0];?d?s?s?d?u?u?u;-0.0;2
[1, 1, 1, 3, 3, 2, 1, 0];?l?l?l?d?d?u?l;-0.6;2
[3, 4, 4, 1, 3, 1, 1, 4];?d?s?s?l?d?l?l?s;-0.0;2
[3, 4, 1, 4, 2, 2, 3, 0];?d?s?l?s?u?u?d;-0.0;2
[3, 2, 3, 1, 3, 0, 1, 3];?d?u?d?l?d;-0.2;2
